RUMHYD_RS14995	iECW_1372.ECW_m4560               	61.0	228 	87 	1 	4  	231 	3   	228 	1.9e-79 	294.3
RUMHYD_RS14995	iUMNK88_1353.UMNK88_5146          	60.4	230 	89 	1 	2  	231 	1   	228 	1.9e-79 	294.3
RUMHYD_RS14995	iUMN146_1321.UM146_21230          	60.3	232 	86 	2 	2  	231 	1   	228 	2.5e-79 	293.9
RUMHYD_RS14995	iECABU_c1320.ECABU_c47570         	60.3	232 	86 	2 	2  	231 	1   	228 	2.5e-79 	293.9
RUMHYD_RS14995	iECBD_1354.ECBD_3836              	60.4	230 	89 	1 	2  	231 	1   	228 	2.5e-79 	293.9
RUMHYD_RS14995	iECOK1_1307.ECOK1_4712            	60.3	232 	86 	2 	2  	231 	1   	228 	2.5e-79 	293.9
RUMHYD_RS14995	iECB_1328.ECB_04065               	60.4	230 	89 	1 	2  	231 	1   	228 	2.5e-79 	293.9
RUMHYD_RS14995	iECS88_1305.ECS88_4784            	60.3	232 	86 	2 	2  	231 	1   	228 	2.5e-79 	293.9
RUMHYD_RS14995	iECD_1391.ECD_04065               	60.4	230 	89 	1 	2  	231 	1   	228 	2.5e-79 	293.9
RUMHYD_RS14995	iECSF_1327.ECSF_4084              	60.3	232 	86 	2 	2  	231 	1   	228 	2.5e-79 	293.9
RUMHYD_RS14995	iSDY_1059.SDY_4367                	60.0	230 	90 	1 	2  	231 	1   	228 	2.5e-79 	293.9
RUMHYD_RS14995	iB21_1397.B21_04027               	60.4	230 	89 	1 	2  	231 	1   	228 	2.5e-79 	293.9
RUMHYD_RS14995	iECNA114_1301.ECNA114_4414        	60.3	232 	86 	2 	2  	231 	1   	228 	2.5e-79 	293.9
RUMHYD_RS14995	iUTI89_1310.UTI89_C4798           	60.1	233 	87 	2 	1  	231 	16  	244 	2.5e-79 	293.9
RUMHYD_RS14995	iAPECO1_1312.APECO1_2194          	60.3	232 	86 	2 	2  	231 	1   	228 	2.5e-79 	293.9
RUMHYD_RS14995	ic_1306.c5288                     	60.3	232 	86 	2 	2  	231 	1   	228 	2.5e-79 	293.9
RUMHYD_RS14995	iECIAI39_1322.ECIAI39_4663        	60.0	230 	90 	1 	2  	231 	1   	228 	3.3e-79 	293.5
RUMHYD_RS14995	iETEC_1333.ETEC_4543              	60.4	230 	89 	1 	2  	231 	1   	228 	3.3e-79 	293.5
RUMHYD_RS14995	iEcolC_1368.EcolC_3815            	60.0	230 	90 	1 	2  	231 	1   	228 	4.3e-79 	293.1
RUMHYD_RS14995	iEcSMS35_1347.EcSMS35_4669        	60.3	232 	86 	2 	2  	231 	1   	228 	4.3e-79 	293.1
RUMHYD_RS14995	iNRG857_1313.NRG857_21335         	60.3	232 	86 	2 	2  	231 	1   	228 	5.7e-79 	292.7
RUMHYD_RS14995	iLF82_1304.LF82_2377              	60.3	232 	86 	2 	2  	231 	1   	228 	5.7e-79 	292.7
RUMHYD_RS14995	iECED1_1282.ECED1_5048            	59.9	232 	87 	2 	2  	231 	1   	228 	7.4e-79 	292.4
RUMHYD_RS14995	iECIAI1_1343.ECIAI1_4431          	60.4	230 	89 	1 	2  	231 	1   	228 	7.4e-79 	292.4
RUMHYD_RS14995	iECUMN_1333.ECUMN_0062            	60.2	231 	91 	1 	1  	230 	1   	231 	1.3e-78 	291.6
RUMHYD_RS14995	iSSON_1240.SSON_4380              	59.9	232 	87 	2 	2  	231 	1   	228 	1.3e-78 	291.6
RUMHYD_RS14995	iECO111_1330.ECO111_0063          	60.2	231 	91 	1 	1  	230 	1   	231 	1.6e-78 	291.2
RUMHYD_RS14995	iETEC_1333.ETEC_0060              	60.2	231 	91 	1 	1  	230 	1   	231 	1.6e-78 	291.2
RUMHYD_RS14995	iEcE24377_1341.EcE24377A_4759     	60.0	230 	90 	1 	2  	231 	1   	228 	1.6e-78 	291.2
RUMHYD_RS14995	iECDH1ME8569_1439.ECDH1ME8569_0060	60.2	231 	91 	1 	1  	230 	1   	231 	1.6e-78 	291.2
RUMHYD_RS14995	iECO26_1355.ECO26_0063            	60.2	231 	91 	1 	1  	230 	1   	231 	1.6e-78 	291.2
RUMHYD_RS14995	iEcolC_1368.EcolC_3596            	60.2	231 	91 	1 	1  	230 	1   	231 	1.6e-78 	291.2
RUMHYD_RS14995	iEC55989_1330.EC55989_0059        	60.2	231 	91 	1 	1  	230 	1   	231 	1.6e-78 	291.2
RUMHYD_RS14995	iEcDH1_1363.EcDH1_3538            	60.2	231 	91 	1 	1  	230 	1   	231 	1.6e-78 	291.2
RUMHYD_RS14995	iEcHS_1320.EcHS_A0065             	60.2	231 	91 	1 	1  	230 	1   	231 	1.6e-78 	291.2
RUMHYD_RS14995	iY75_1357.Y75_RS00310             	60.2	231 	91 	1 	1  	230 	1   	231 	1.6e-78 	291.2
RUMHYD_RS14995	iJR904.b0061                      	60.2	231 	91 	1 	1  	230 	1   	231 	1.6e-78 	291.2
RUMHYD_RS14995	iAF1260.b0061                     	60.2	231 	91 	1 	1  	230 	1   	231 	1.6e-78 	291.2
RUMHYD_RS14995	iJO1366.b0061                     	60.2	231 	91 	1 	1  	230 	1   	231 	1.6e-78 	291.2
RUMHYD_RS14995	iECP_1309.ECP_4443                	59.9	232 	87 	2 	2  	231 	1   	228 	2.2e-78 	290.8
RUMHYD_RS14995	iEC042_1314.EC042_0064            	59.7	231 	92 	1 	1  	230 	1   	231 	2.2e-78 	290.8
RUMHYD_RS14995	iECIAI1_1343.ECIAI1_0061          	59.7	231 	92 	1 	1  	230 	1   	231 	2.8e-78 	290.4
RUMHYD_RS14995	iSbBS512_1146.SbBS512_E4728       	59.9	232 	87 	2 	2  	231 	1   	228 	2.8e-78 	290.4
RUMHYD_RS14995	iEKO11_1354.EKO11_3853            	59.7	231 	92 	1 	1  	230 	1   	231 	2.8e-78 	290.4
RUMHYD_RS14995	iWFL_1372.ECW_m0059               	59.7	231 	92 	1 	1  	230 	1   	231 	2.8e-78 	290.4
RUMHYD_RS14995	iECSE_1348.ECSE_0061              	59.7	231 	92 	1 	1  	230 	1   	231 	2.8e-78 	290.4
RUMHYD_RS14995	iG2583_1286.G2583_0064            	59.7	231 	92 	1 	1  	230 	1   	231 	2.8e-78 	290.4
RUMHYD_RS14995	iECSP_1301.ECSP_0065              	59.7	231 	92 	1 	1  	230 	1   	231 	2.8e-78 	290.4
RUMHYD_RS14995	iSDY_1059.SDY_0088                	59.7	231 	92 	1 	1  	230 	1   	231 	2.8e-78 	290.4
RUMHYD_RS14995	iEcE24377_1341.EcE24377A_0063     	59.7	231 	92 	1 	1  	230 	1   	231 	2.8e-78 	290.4
RUMHYD_RS14995	iZ_1308.Z0069                     	59.7	231 	92 	1 	1  	230 	1   	231 	2.8e-78 	290.4
RUMHYD_RS14995	iYL1228.KPN_00060                 	60.2	231 	91 	1 	1  	230 	1   	231 	2.8e-78 	290.4
RUMHYD_RS14995	iECW_1372.ECW_m0059               	59.7	231 	92 	1 	1  	230 	1   	231 	2.8e-78 	290.4
RUMHYD_RS14995	iECH74115_1262.ECH74115_0066      	59.7	231 	92 	1 	1  	230 	1   	231 	2.8e-78 	290.4
RUMHYD_RS14995	iECs_1301.ECs0065                 	59.7	231 	92 	1 	1  	230 	1   	231 	2.8e-78 	290.4
RUMHYD_RS14995	iSSON_1240.SSON_0067              	59.7	231 	92 	1 	1  	230 	1   	231 	3.7e-78 	290.0
RUMHYD_RS14995	iSFxv_1172.SFxv_0058              	59.7	231 	92 	1 	1  	230 	1   	231 	4.8e-78 	289.7
RUMHYD_RS14995	iSFV_1184.SFV_0053                	59.7	231 	92 	1 	1  	230 	1   	231 	4.8e-78 	289.7
RUMHYD_RS14995	iS_1188.S0058                     	59.7	231 	92 	1 	1  	230 	1   	231 	4.8e-78 	289.7
RUMHYD_RS14995	iSBO_1134.SBO_0048                	59.7	231 	92 	1 	1  	230 	1   	231 	4.8e-78 	289.7
RUMHYD_RS14995	iSbBS512_1146.SbBS512_E0053       	59.7	231 	92 	1 	1  	230 	1   	231 	4.8e-78 	289.7
RUMHYD_RS14995	iSF_1195.SF0056                   	59.7	231 	92 	1 	1  	230 	1   	231 	4.8e-78 	289.7
RUMHYD_RS14995	iEcSMS35_1347.EcSMS35_0063        	59.3	231 	93 	1 	1  	230 	1   	231 	8.2e-78 	288.9
RUMHYD_RS14995	iE2348C_1286.E2348C_4521          	60.0	230 	88 	2 	2  	231 	1   	226 	8.2e-78 	288.9
RUMHYD_RS14995	iECD_1391.ECD_00063               	59.3	231 	93 	1 	1  	230 	1   	231 	1.1e-77 	288.5
RUMHYD_RS14995	iECBD_1354.ECBD_3556              	59.3	231 	93 	1 	1  	230 	1   	231 	1.1e-77 	288.5
RUMHYD_RS14995	iUMNK88_1353.UMNK88_59            	59.3	231 	93 	1 	1  	230 	1   	231 	1.1e-77 	288.5
RUMHYD_RS14995	iECB_1328.ECB_00063               	59.3	231 	93 	1 	1  	230 	1   	231 	1.1e-77 	288.5
RUMHYD_RS14995	iB21_1397.B21_00062               	59.3	231 	93 	1 	1  	230 	1   	231 	1.1e-77 	288.5
RUMHYD_RS14995	iECSF_1327.ECSF_0066              	59.3	231 	93 	1 	1  	230 	1   	231 	1.4e-77 	288.1
RUMHYD_RS14995	iECNA114_1301.ECNA114_0049        	59.3	231 	93 	1 	1  	230 	1   	231 	1.4e-77 	288.1
RUMHYD_RS14995	iPC815.YPO3326                    	62.8	231 	85 	1 	1  	230 	1   	231 	1.4e-77 	288.1
RUMHYD_RS14995	iECO103_1326.ECO103_0062          	59.7	231 	92 	1 	1  	230 	1   	231 	2.4e-77 	287.3
RUMHYD_RS14995	iYO844.BSU28780                   	61.7	230 	86 	1 	1  	230 	1   	228 	5.3e-77 	286.2
RUMHYD_RS14995	iECIAI39_1322.ECIAI39_0064        	58.9	231 	94 	1 	1  	230 	1   	231 	6.9e-77 	285.8
RUMHYD_RS14995	iECP_1309.ECP_0062                	58.9	231 	94 	1 	1  	230 	1   	231 	6.9e-77 	285.8
RUMHYD_RS14995	iLF82_1304.LF82_0108              	58.9	231 	94 	1 	1  	230 	1   	231 	6.9e-77 	285.8
RUMHYD_RS14995	iECED1_1282.ECED1_0060            	58.9	231 	94 	1 	1  	230 	1   	231 	6.9e-77 	285.8
RUMHYD_RS14995	iNRG857_1313.NRG857_00315         	58.9	231 	94 	1 	1  	230 	1   	231 	6.9e-77 	285.8
RUMHYD_RS14995	iE2348C_1286.E2348C_0062          	58.9	231 	94 	1 	1  	230 	1   	231 	6.9e-77 	285.8
RUMHYD_RS14995	iECS88_1305.ECS88_0064            	58.9	231 	94 	1 	1  	230 	1   	231 	1.5e-76 	284.6
RUMHYD_RS14995	iUMN146_1321.UM146_23090          	58.9	231 	94 	1 	1  	230 	1   	231 	1.5e-76 	284.6
RUMHYD_RS14995	iUTI89_1310.UTI89_C0066           	58.9	231 	94 	1 	1  	230 	1   	231 	1.5e-76 	284.6
RUMHYD_RS14995	iECOK1_1307.ECOK1_0060            	58.9	231 	94 	1 	1  	230 	1   	231 	1.5e-76 	284.6
RUMHYD_RS14995	iAPECO1_1312.APECO1_1923          	58.9	231 	94 	1 	1  	230 	1   	231 	1.5e-76 	284.6
RUMHYD_RS14995	iECABU_c1320.ECABU_c00670         	58.4	231 	95 	1 	1  	230 	1   	231 	2.6e-76 	283.9
RUMHYD_RS14995	ic_1306.c0073                     	58.4	231 	95 	1 	1  	230 	1   	231 	2.6e-76 	283.9
RUMHYD_RS14995	iECED1_1282.ECED1_4272            	57.6	231 	97 	1 	1  	230 	1   	231 	2.3e-72 	270.8
RUMHYD_RS14995	iETEC_1333.ETEC_3826              	57.1	231 	98 	1 	1  	230 	1   	231 	3.0e-72 	270.4
RUMHYD_RS14995	iECS88_1305.ECS88_4003            	58.0	231 	96 	1 	1  	230 	1   	231 	3.0e-72 	270.4
RUMHYD_RS14995	iECABU_c1320.ECABU_c40270         	58.0	231 	96 	1 	1  	230 	1   	231 	3.0e-72 	270.4
RUMHYD_RS14995	iEcHS_1320.EcHS_A3787             	57.1	231 	98 	1 	1  	230 	1   	231 	3.0e-72 	270.4
RUMHYD_RS14995	iECNA114_1301.ECNA114_3736        	58.0	231 	96 	1 	1  	230 	1   	231 	3.0e-72 	270.4
RUMHYD_RS14995	iECDH1ME8569_1439.ECDH1ME8569_3464	57.1	231 	98 	1 	1  	230 	1   	231 	3.0e-72 	270.4
RUMHYD_RS14995	iECO103_1326.ECO103_4651          	57.1	231 	98 	1 	1  	230 	1   	231 	3.0e-72 	270.4
RUMHYD_RS14995	iECP_1309.ECP_3688                	58.0	231 	96 	1 	1  	230 	1   	231 	3.0e-72 	270.4
RUMHYD_RS14995	iECSE_1348.ECSE_3859              	57.1	231 	98 	1 	1  	230 	1   	231 	3.0e-72 	270.4
RUMHYD_RS14995	iY75_1357.Y75_RS19235             	57.1	231 	98 	1 	1  	230 	1   	231 	3.0e-72 	270.4
RUMHYD_RS14995	iEC55989_1330.EC55989_4040        	57.1	231 	98 	1 	1  	230 	1   	231 	3.0e-72 	270.4
RUMHYD_RS14995	iECDH10B_1368.ECDH10B_3764        	57.1	231 	98 	1 	1  	230 	1   	231 	3.0e-72 	270.4
RUMHYD_RS14995	iEcDH1_1363.EcDH1_0127            	57.1	231 	98 	1 	1  	230 	1   	231 	3.0e-72 	270.4
RUMHYD_RS14995	iECO26_1355.ECO26_5018            	57.1	231 	98 	1 	1  	230 	1   	231 	3.0e-72 	270.4
RUMHYD_RS14995	iECSF_1327.ECSF_3419              	58.0	231 	96 	1 	1  	230 	1   	231 	3.0e-72 	270.4
RUMHYD_RS14995	iNRG857_1313.NRG857_17845         	58.0	231 	96 	1 	1  	230 	1   	231 	3.0e-72 	270.4
RUMHYD_RS14995	iEcolC_1368.EcolC_0131            	57.1	231 	98 	1 	1  	230 	1   	231 	3.0e-72 	270.4
RUMHYD_RS14995	iECIAI1_1343.ECIAI1_3750          	57.1	231 	98 	1 	1  	230 	1   	231 	3.0e-72 	270.4
RUMHYD_RS14995	iLF82_1304.LF82_2127              	58.0	231 	96 	1 	1  	230 	1   	231 	3.0e-72 	270.4
RUMHYD_RS14995	iJO1366.b3583                     	57.1	231 	98 	1 	1  	230 	1   	231 	3.0e-72 	270.4
RUMHYD_RS14995	iJR904.b3583                      	57.1	231 	98 	1 	1  	230 	1   	231 	3.0e-72 	270.4
RUMHYD_RS14995	iAF1260.b3583                     	57.1	231 	98 	1 	1  	230 	1   	231 	3.0e-72 	270.4
RUMHYD_RS14995	iE2348C_1286.E2348C_3836          	57.6	231 	97 	1 	1  	230 	1   	231 	3.0e-72 	270.4
RUMHYD_RS14995	iBWG_1329.BWG_3273                	57.1	231 	98 	1 	1  	230 	1   	231 	3.0e-72 	270.4
RUMHYD_RS14995	ic_1306.c4406                     	58.0	231 	96 	1 	1  	230 	1   	231 	3.0e-72 	270.4
RUMHYD_RS14995	iECBD_1354.ECBD_0151              	57.1	231 	98 	1 	1  	230 	1   	231 	3.9e-72 	270.0
RUMHYD_RS14995	iECD_1391.ECD_03435               	57.1	231 	98 	1 	1  	230 	1   	231 	3.9e-72 	270.0
RUMHYD_RS14995	iB21_1397.B21_03386               	57.1	231 	98 	1 	1  	230 	1   	231 	3.9e-72 	270.0
RUMHYD_RS14995	iECB_1328.ECB_03435               	57.1	231 	98 	1 	1  	230 	1   	231 	3.9e-72 	270.0
RUMHYD_RS14995	iWFL_1372.ECW_m3857               	57.1	231 	98 	1 	1  	230 	1   	231 	5.1e-72 	269.6
RUMHYD_RS14995	iECW_1372.ECW_m3857               	57.1	231 	98 	1 	1  	230 	1   	231 	5.1e-72 	269.6
RUMHYD_RS14995	iECO111_1330.ECO111_4403          	57.1	231 	98 	1 	1  	230 	1   	231 	5.1e-72 	269.6
RUMHYD_RS14995	iEKO11_1354.EKO11_0143            	57.1	231 	98 	1 	1  	230 	1   	231 	5.1e-72 	269.6
RUMHYD_RS14995	iEcSMS35_1347.EcSMS35_3906        	57.1	231 	98 	1 	1  	230 	1   	231 	6.7e-72 	269.2
RUMHYD_RS14995	iSFV_1184.SFV_3956                	56.7	231 	99 	1 	1  	230 	1   	231 	6.7e-72 	269.2
RUMHYD_RS14995	iUMNK88_1353.UMNK88_4368          	57.1	231 	98 	1 	1  	230 	1   	231 	6.7e-72 	269.2
RUMHYD_RS14995	iUMN146_1321.UM146_18095          	57.6	231 	97 	1 	1  	230 	1   	231 	8.8e-72 	268.9
RUMHYD_RS14995	iECOK1_1307.ECOK1_4031            	57.6	231 	97 	1 	1  	230 	1   	231 	8.8e-72 	268.9
RUMHYD_RS14995	iUTI89_1310.UTI89_C4127           	57.6	231 	97 	1 	1  	230 	1   	231 	8.8e-72 	268.9
RUMHYD_RS15000	iHN637.CLJU_RS00595               	63.9	526 	190	0 	9  	534 	9   	534 	1.9e-199	694.1
RUMHYD_RS15005	iYO844.BSU28800                   	55.1	497 	216	3 	1  	496 	2   	492 	1.8e-159	561.2
RUMHYD_RS15005	iLJ478.TM0276                     	53.1	493 	225	2 	1  	493 	2   	488 	1.7e-149	528.1
RUMHYD_RS15005	iHN637.CLJU_RS00585               	51.0	488 	235	1 	1  	488 	2   	485 	4.8e-144	510.0
RUMHYD_RS15005	iYL1228.KPN_00061                 	49.4	492 	246	2 	6  	496 	7   	496 	1.8e-143	508.1
RUMHYD_RS15005	iECSF_1327.ECSF_0067              	49.4	492 	246	2 	6  	496 	7   	496 	9.1e-143	505.8
RUMHYD_RS15010	iWFL_1372.ECW_m2302               	34.6	78  	51 	0 	3  	80  	20  	97  	2.2e-05 	48.9
RUMHYD_RS15010	iECW_1372.ECW_m2302               	34.6	78  	51 	0 	3  	80  	20  	97  	2.2e-05 	48.9
RUMHYD_RS15015	iPC815.YPO2499                    	27.1	299 	209	5 	7  	297 	32  	329 	1.6e-25 	115.5
RUMHYD_RS15020	iHN637.CLJU_RS00620               	39.5	494 	289	5 	3  	493 	2   	488 	4.6e-94 	344.0
RUMHYD_RS15020	iYO844.BSU35940                   	36.1	488 	292	7 	5  	485 	1   	475 	1.9e-87 	322.0
RUMHYD_RS15020	iECs_1301.ECs4691                 	37.4	494 	295	8 	4  	493 	2   	485 	6.0e-86 	317.0
RUMHYD_RS15020	iZ_1308.Z5250                     	37.4	494 	295	8 	4  	493 	2   	485 	6.0e-86 	317.0
RUMHYD_RS15020	iECH74115_1262.ECH74115_5185      	37.4	494 	295	8 	4  	493 	2   	485 	6.0e-86 	317.0
RUMHYD_RS15020	iECSP_1301.ECSP_4799              	37.4	494 	295	8 	4  	493 	2   	485 	6.0e-86 	317.0
RUMHYD_RS15020	iECED1_1282.ECED1_4439            	37.4	494 	295	8 	4  	493 	2   	485 	1.0e-85 	316.2
RUMHYD_RS15020	iECDH10B_1368.ECDH10B_3937        	37.4	494 	295	8 	4  	493 	2   	485 	1.3e-85 	315.8
RUMHYD_RS15020	iUMNK88_1353.UMNK88_4561          	37.4	494 	295	8 	4  	493 	2   	485 	1.3e-85 	315.8
RUMHYD_RS15020	iEcDH1_1363.EcDH1_4218            	37.4	494 	295	8 	4  	493 	2   	485 	1.3e-85 	315.8
RUMHYD_RS15020	iECDH1ME8569_1439.ECDH1ME8569_3637	37.4	494 	295	8 	4  	493 	2   	485 	1.3e-85 	315.8
RUMHYD_RS15020	iECB_1328.ECB_03635               	37.4	494 	295	8 	4  	493 	2   	485 	1.3e-85 	315.8
RUMHYD_RS15020	iECSF_1327.ECSF_3597              	37.4	494 	295	8 	4  	493 	2   	485 	1.3e-85 	315.8
RUMHYD_RS15020	iEC042_1314.EC042_4136            	37.4	494 	295	8 	4  	493 	2   	485 	1.3e-85 	315.8
RUMHYD_RS15020	iEcSMS35_1347.EcSMS35_4117        	37.4	494 	295	8 	4  	493 	2   	485 	1.3e-85 	315.8
RUMHYD_RS15020	iG2583_1286.G2583_4545            	37.4	494 	295	8 	4  	493 	2   	485 	1.3e-85 	315.8
RUMHYD_RS15020	iY75_1357.Y75_RS18325             	37.4	494 	295	8 	4  	493 	2   	485 	1.3e-85 	315.8
RUMHYD_RS15020	iECO111_1330.ECO111_4583          	37.4	494 	295	8 	4  	493 	2   	485 	1.3e-85 	315.8
RUMHYD_RS15020	iECBD_1354.ECBD_4281              	37.4	494 	295	8 	4  	493 	2   	485 	1.3e-85 	315.8
RUMHYD_RS15020	iEcHS_1320.EcHS_A3965             	37.4	494 	295	8 	4  	493 	2   	485 	1.3e-85 	315.8
RUMHYD_RS15020	iECO26_1355.ECO26_4829            	37.4	494 	295	8 	4  	493 	2   	485 	1.3e-85 	315.8
RUMHYD_RS15020	iECP_1309.ECP_3948                	37.4	494 	295	8 	4  	493 	2   	485 	1.3e-85 	315.8
RUMHYD_RS15020	iB21_1397.B21_03580               	37.4	494 	295	8 	4  	493 	2   	485 	1.3e-85 	315.8
RUMHYD_RS15020	iECIAI39_1322.ECIAI39_4354        	37.4	494 	295	8 	4  	493 	2   	485 	1.3e-85 	315.8
RUMHYD_RS15020	iECIAI1_1343.ECIAI1_3933          	37.4	494 	295	8 	4  	493 	2   	485 	1.3e-85 	315.8
RUMHYD_RS15020	iAF1260.b3749                     	37.4	494 	295	8 	4  	493 	2   	485 	1.3e-85 	315.8
RUMHYD_RS15020	iJO1366.b3749                     	37.4	494 	295	8 	4  	493 	2   	485 	1.3e-85 	315.8
RUMHYD_RS15020	iJR904.b3749                      	37.4	494 	295	8 	4  	493 	2   	485 	1.3e-85 	315.8
RUMHYD_RS15020	iBWG_1329.BWG_3440                	37.4	494 	295	8 	4  	493 	2   	485 	1.3e-85 	315.8
RUMHYD_RS15020	iE2348C_1286.E2348C_4059          	37.4	494 	295	8 	4  	493 	2   	485 	1.3e-85 	315.8
RUMHYD_RS15020	iECNA114_1301.ECNA114_3898        	37.4	494 	295	8 	4  	493 	2   	485 	2.3e-85 	315.1
RUMHYD_RS15020	iEC55989_1330.EC55989_4224        	37.4	494 	295	8 	4  	493 	2   	485 	2.3e-85 	315.1
RUMHYD_RS15020	iECW_1372.ECW_m4052               	37.4	494 	295	8 	4  	493 	2   	485 	2.3e-85 	315.1
RUMHYD_RS15020	iEcE24377_1341.EcE24377A_4265     	37.4	494 	295	8 	4  	493 	2   	485 	2.3e-85 	315.1
RUMHYD_RS15020	iECABU_c1320.ECABU_c42340         	37.4	494 	295	8 	4  	493 	2   	485 	2.3e-85 	315.1
RUMHYD_RS15020	iWFL_1372.ECW_m4052               	37.4	494 	295	8 	4  	493 	2   	485 	2.3e-85 	315.1
RUMHYD_RS15020	iLF82_1304.LF82_1815              	37.4	494 	295	8 	4  	493 	2   	485 	2.3e-85 	315.1
RUMHYD_RS15020	iECSE_1348.ECSE_4039              	37.4	494 	295	8 	4  	493 	2   	485 	2.3e-85 	315.1
RUMHYD_RS15020	iNRG857_1313.NRG857_18670         	37.4	494 	295	8 	4  	493 	2   	485 	2.3e-85 	315.1
RUMHYD_RS15020	ic_1306.c4677                     	37.4	494 	295	8 	4  	493 	2   	485 	2.3e-85 	315.1
RUMHYD_RS15020	iECOK1_1307.ECOK1_4198            	37.2	494 	296	8 	4  	493 	2   	485 	3.9e-85 	314.3
RUMHYD_RS15020	iECS88_1305.ECS88_4171            	37.2	494 	296	8 	4  	493 	2   	485 	3.9e-85 	314.3
RUMHYD_RS15020	iUMN146_1321.UM146_18935          	37.2	494 	296	8 	4  	493 	2   	485 	3.9e-85 	314.3
RUMHYD_RS15020	iUTI89_1310.UTI89_C4304           	37.2	494 	296	8 	4  	493 	2   	485 	3.9e-85 	314.3
RUMHYD_RS15020	iECUMN_1333.ECUMN_4279            	37.4	494 	295	8 	4  	493 	2   	485 	3.9e-85 	314.3
RUMHYD_RS15020	iAPECO1_1312.APECO1_2714          	37.2	494 	296	8 	4  	493 	2   	485 	3.9e-85 	314.3
RUMHYD_RS15020	iEcolC_1368.EcolC_4245            	37.2	494 	296	8 	4  	493 	2   	485 	5.1e-85 	313.9
RUMHYD_RS15020	iETEC_1333.ETEC_4040              	37.2	494 	296	8 	4  	493 	2   	485 	1.9e-84 	312.0
RUMHYD_RS15020	iYL1228.KPN_04154                 	37.0	494 	297	8 	4  	493 	2   	485 	1.9e-84 	312.0
RUMHYD_RS15020	iECO103_1326.ECO103_4408          	37.2	494 	296	8 	4  	493 	2   	485 	3.3e-84 	311.2
RUMHYD_RS15025	iJN746.PP_2456                    	28.3	265 	167	6 	58 	309 	67  	321 	6.2e-12 	70.5
RUMHYD_RS15025	iPC815.YPO2499                    	26.3	304 	201	7 	15 	309 	37  	326 	4.0e-11 	67.8
RUMHYD_RS15025	iLJ478.TM0112                     	27.7	260 	173	6 	58 	307 	53  	307 	1.2e-10 	66.2
RUMHYD_RS15030	iJN746.PP_2454                    	24.5	200 	136	5 	82 	280 	85  	270 	2.3e-05 	48.9
RUMHYD_RS15035	iHN637.CLJU_RS18490               	58.6	710 	291	2 	1  	709 	1   	708 	2.2e-243	840.5
RUMHYD_RS15040	iHN637.CLJU_RS18550               	53.0	626 	289	2 	10 	630 	6   	631 	1.2e-192	671.8
RUMHYD_RS15040	iAF692.Mbar_A3525                 	50.1	621 	295	3 	15 	630 	13  	623 	9.6e-174	609.0
RUMHYD_RS15090	iYO844.BSU30420                   	42.8	208 	117	1 	17 	222 	19  	226 	2.5e-42 	171.0
RUMHYD_RS15090	iIT341.HP1576                     	41.2	228 	127	4 	3  	227 	2   	225 	4.6e-41 	166.8
RUMHYD_RS15090	iSBO_1134.SBO_0188                	40.5	222 	128	3 	3  	221 	1   	221 	1.0e-40 	165.6
RUMHYD_RS15090	iG2583_1286.G2583_0203            	40.5	222 	128	3 	3  	221 	1   	221 	1.3e-40 	165.2
RUMHYD_RS15090	iECDH10B_1368.ECDH10B_0180        	40.5	222 	128	3 	3  	221 	1   	221 	1.8e-40 	164.9
RUMHYD_RS15090	iEcDH1_1363.EcDH1_3403            	40.5	222 	128	3 	3  	221 	1   	221 	1.8e-40 	164.9
RUMHYD_RS15090	iECDH1ME8569_1439.ECDH1ME8569_0193	40.5	222 	128	3 	3  	221 	1   	221 	1.8e-40 	164.9
RUMHYD_RS15090	iY75_1357.Y75_RS01010             	40.5	222 	128	3 	3  	221 	1   	221 	1.8e-40 	164.9
RUMHYD_RS15090	iUMNK88_1353.UMNK88_205           	40.5	222 	128	3 	3  	221 	1   	221 	1.8e-40 	164.9
RUMHYD_RS15090	iBWG_1329.BWG_0192                	40.5	222 	128	3 	3  	221 	1   	221 	1.8e-40 	164.9
RUMHYD_RS15090	iJR904.b0199                      	40.5	222 	128	3 	3  	221 	1   	221 	1.8e-40 	164.9
RUMHYD_RS15090	iAF1260.b0199                     	40.5	222 	128	3 	3  	221 	1   	221 	1.8e-40 	164.9
RUMHYD_RS15090	iJO1366.b0199                     	40.5	222 	128	3 	3  	221 	1   	221 	1.8e-40 	164.9
RUMHYD_RS15090	iEcE24377_1341.EcE24377A_0206     	40.5	222 	128	3 	3  	221 	1   	221 	2.3e-40 	164.5
RUMHYD_RS15090	iECS88_1305.ECS88_0211            	40.5	222 	128	3 	3  	221 	1   	221 	2.3e-40 	164.5
RUMHYD_RS15090	iECSP_1301.ECSP_0198              	40.5	222 	128	3 	3  	221 	1   	221 	2.3e-40 	164.5
RUMHYD_RS15090	iECED1_1282.ECED1_0206            	40.5	222 	128	3 	3  	221 	1   	221 	2.3e-40 	164.5
RUMHYD_RS15090	iEcolC_1368.EcolC_3460            	40.5	222 	128	3 	3  	221 	1   	221 	2.3e-40 	164.5
RUMHYD_RS15090	iLF82_1304.LF82_1328              	40.5	222 	128	3 	3  	221 	1   	221 	2.3e-40 	164.5
RUMHYD_RS15090	iECO103_1326.ECO103_0199          	40.5	222 	128	3 	3  	221 	1   	221 	2.3e-40 	164.5
