FAEPRAA2165_RS14755	iWFL_1372.ECW_m1987               	32.5	163 	107	2 	1  	162 	163 	323 	1.0e-18 	92.0
FAEPRAA2165_RS14755	iLF82_1304.LF82_1271              	32.5	163 	107	2 	1  	162 	163 	323 	1.0e-18 	92.0
FAEPRAA2165_RS14755	iECO26_1355.ECO26_2587            	32.5	163 	107	2 	1  	162 	163 	323 	1.0e-18 	92.0
FAEPRAA2165_RS14755	iECED1_1282.ECED1_2020            	32.5	163 	107	2 	1  	162 	163 	323 	1.0e-18 	92.0
FAEPRAA2165_RS14755	iEC042_1314.EC042_1982            	32.5	163 	107	2 	1  	162 	163 	323 	1.0e-18 	92.0
FAEPRAA2165_RS14755	iSFxv_1172.SFxv_1598              	32.5	163 	107	2 	1  	162 	163 	323 	1.0e-18 	92.0
FAEPRAA2165_RS14755	iSBO_1134.SBO_1229                	32.5	163 	107	2 	1  	162 	163 	323 	1.0e-18 	92.0
FAEPRAA2165_RS14755	iECH74115_1262.ECH74115_2546      	32.5	163 	107	2 	1  	162 	163 	323 	1.0e-18 	92.0
FAEPRAA2165_RS14755	iG2583_1286.G2583_2266            	32.5	163 	107	2 	1  	162 	163 	323 	1.0e-18 	92.0
FAEPRAA2165_RS14755	iECB_1328.ECB_01787               	32.5	163 	107	2 	1  	162 	163 	323 	1.0e-18 	92.0
FAEPRAA2165_RS14755	iEcDH1_1363.EcDH1_1826            	32.5	163 	107	2 	1  	162 	163 	323 	1.0e-18 	92.0
FAEPRAA2165_RS14755	iSF_1195.SF1411                   	32.5	163 	107	2 	1  	162 	163 	323 	1.0e-18 	92.0
FAEPRAA2165_RS14755	iUTI89_1310.UTI89_C2014           	32.5	163 	107	2 	1  	162 	163 	323 	1.0e-18 	92.0
FAEPRAA2165_RS14755	iZ_1308.Z2860                     	32.5	163 	107	2 	1  	162 	163 	323 	1.0e-18 	92.0
FAEPRAA2165_RS14755	iECO103_1326.ECO103_2007          	32.5	163 	107	2 	1  	162 	163 	323 	1.0e-18 	92.0
FAEPRAA2165_RS14755	iEcE24377_1341.EcE24377A_2045     	32.5	163 	107	2 	1  	162 	163 	323 	1.0e-18 	92.0
FAEPRAA2165_RS14755	iECD_1391.ECD_01787               	32.5	163 	107	2 	1  	162 	163 	323 	1.0e-18 	92.0
FAEPRAA2165_RS14755	iECABU_c1320.ECABU_c20760         	32.5	163 	107	2 	1  	162 	163 	323 	1.0e-18 	92.0
FAEPRAA2165_RS14755	iECIAI39_1322.ECIAI39_1235        	32.5	163 	107	2 	1  	162 	163 	323 	1.0e-18 	92.0
FAEPRAA2165_RS14755	iNRG857_1313.NRG857_09085         	32.5	163 	107	2 	1  	162 	163 	323 	1.0e-18 	92.0
FAEPRAA2165_RS14755	iECNA114_1301.ECNA114_1862        	32.5	163 	107	2 	1  	162 	163 	323 	1.0e-18 	92.0
FAEPRAA2165_RS14755	iSSON_1240.SSON_1343              	32.5	163 	107	2 	1  	162 	163 	323 	1.0e-18 	92.0
FAEPRAA2165_RS14755	iECP_1309.ECP_1760                	32.5	163 	107	2 	1  	162 	163 	323 	1.0e-18 	92.0
FAEPRAA2165_RS14755	iECBD_1354.ECBD_1824              	32.5	163 	107	2 	1  	162 	163 	323 	1.0e-18 	92.0
FAEPRAA2165_RS14755	iECIAI1_1343.ECIAI1_1886          	32.5	163 	107	2 	1  	162 	163 	323 	1.0e-18 	92.0
FAEPRAA2165_RS14755	iS_1188.S1526                     	32.5	163 	107	2 	1  	162 	163 	323 	1.0e-18 	92.0
FAEPRAA2165_RS14755	iETEC_1333.ETEC_1849              	32.5	163 	107	2 	1  	162 	163 	323 	1.0e-18 	92.0
FAEPRAA2165_RS14755	iEKO11_1354.EKO11_1955            	32.5	163 	107	2 	1  	162 	163 	323 	1.0e-18 	92.0
FAEPRAA2165_RS14755	iECs_1301.ECs2527                 	32.5	163 	107	2 	1  	162 	163 	323 	1.0e-18 	92.0
FAEPRAA2165_RS14755	iECS88_1305.ECS88_1869            	32.5	163 	107	2 	1  	162 	163 	323 	1.0e-18 	92.0
FAEPRAA2165_RS14755	iECUMN_1333.ECUMN_2109            	32.5	163 	107	2 	1  	162 	163 	323 	1.0e-18 	92.0
FAEPRAA2165_RS14755	iB21_1397.B21_01775               	32.5	163 	107	2 	1  	162 	163 	323 	1.0e-18 	92.0
FAEPRAA2165_RS14755	iEcHS_1320.EcHS_A1907             	32.5	163 	107	2 	1  	162 	163 	323 	1.0e-18 	92.0
FAEPRAA2165_RS14755	iECDH10B_1368.ECDH10B_1955        	32.5	163 	107	2 	1  	162 	163 	323 	1.0e-18 	92.0
FAEPRAA2165_RS14755	iSbBS512_1146.SbBS512_E2083       	32.5	163 	107	2 	1  	162 	163 	323 	1.0e-18 	92.0
FAEPRAA2165_RS14755	iY75_1357.Y75_RS09525             	32.5	163 	107	2 	1  	162 	163 	323 	1.0e-18 	92.0
FAEPRAA2165_RS14755	iUMNK88_1353.UMNK88_2287          	32.5	163 	107	2 	1  	162 	163 	323 	1.0e-18 	92.0
FAEPRAA2165_RS14755	iEcSMS35_1347.EcSMS35_1371        	32.5	163 	107	2 	1  	162 	163 	323 	1.0e-18 	92.0
FAEPRAA2165_RS14755	iECSP_1301.ECSP_2390              	32.5	163 	107	2 	1  	162 	163 	323 	1.0e-18 	92.0
FAEPRAA2165_RS14755	iUMN146_1321.UM146_08085          	32.5	163 	107	2 	1  	162 	163 	323 	1.0e-18 	92.0
FAEPRAA2165_RS14755	iECSE_1348.ECSE_1991              	32.5	163 	107	2 	1  	162 	163 	323 	1.0e-18 	92.0
FAEPRAA2165_RS14755	iECSF_1327.ECSF_1673              	32.5	163 	107	2 	1  	162 	163 	323 	1.0e-18 	92.0
FAEPRAA2165_RS14755	iECOK1_1307.ECOK1_1934            	32.5	163 	107	2 	1  	162 	163 	323 	1.0e-18 	92.0
FAEPRAA2165_RS14755	iECDH1ME8569_1439.ECDH1ME8569_1762	32.5	163 	107	2 	1  	162 	163 	323 	1.0e-18 	92.0
FAEPRAA2165_RS14755	iEC55989_1330.EC55989_1990        	32.5	163 	107	2 	1  	162 	163 	323 	1.0e-18 	92.0
FAEPRAA2165_RS14755	iBWG_1329.BWG_1630                	32.5	163 	107	2 	1  	162 	163 	323 	1.0e-18 	92.0
FAEPRAA2165_RS14755	iE2348C_1286.E2348C_1941          	32.5	163 	107	2 	1  	162 	163 	323 	1.0e-18 	92.0
FAEPRAA2165_RS14755	iJR904.b1817                      	32.5	163 	107	2 	1  	162 	163 	323 	1.0e-18 	92.0
FAEPRAA2165_RS14755	e_coli_core.b1817                 	32.5	163 	107	2 	1  	162 	163 	323 	1.0e-18 	92.0
FAEPRAA2165_RS14755	iAF1260.b1817                     	32.5	163 	107	2 	1  	162 	163 	323 	1.0e-18 	92.0
FAEPRAA2165_RS14755	iJO1366.b1817                     	32.5	163 	107	2 	1  	162 	163 	323 	1.0e-18 	92.0
FAEPRAA2165_RS14755	ic_1306.c2223                     	32.5	163 	107	2 	1  	162 	163 	323 	1.0e-18 	92.0
FAEPRAA2165_RS14755	iAPECO1_1312.APECO1_874           	32.5	163 	107	2 	1  	162 	163 	323 	1.0e-18 	92.0
FAEPRAA2165_RS14755	iYL1228.KPN_02333                 	31.3	163 	109	2 	1  	162 	163 	323 	1.8e-18 	91.3
FAEPRAA2165_RS14460	iAF987.Gmet_0058                  	54.9	550 	233	6 	5  	548 	10  	550 	7.6e-175	612.5
FAEPRAA2165_RS14460	iYL1228.KPN_00701                 	53.7	551 	244	5 	5  	551 	10  	553 	1.2e-172	605.1
FAEPRAA2165_RS14460	iSbBS512_1146.SbBS512_E0570       	54.2	548 	239	6 	5  	548 	10  	549 	1.0e-171	602.1
FAEPRAA2165_RS14460	iSDY_1059.SDY_0614                	54.2	548 	239	6 	5  	548 	10  	549 	1.0e-171	602.1
FAEPRAA2165_RS14460	iECD_1391.ECD_00637               	54.2	548 	239	6 	5  	548 	10  	549 	1.8e-171	601.3
FAEPRAA2165_RS14460	iWFL_1372.ECW_m0732               	54.2	548 	239	6 	5  	548 	10  	549 	1.8e-171	601.3
FAEPRAA2165_RS14460	iETEC_1333.ETEC_0697              	54.2	548 	239	6 	5  	548 	10  	549 	1.8e-171	601.3
FAEPRAA2165_RS14460	iECO26_1355.ECO26_0744            	54.2	548 	239	6 	5  	548 	10  	549 	1.8e-171	601.3
FAEPRAA2165_RS14460	iECBD_1354.ECBD_2981              	54.2	548 	239	6 	5  	548 	10  	549 	1.8e-171	601.3
FAEPRAA2165_RS14460	iUMNK88_1353.UMNK88_717           	54.2	548 	239	6 	5  	548 	10  	549 	1.8e-171	601.3
FAEPRAA2165_RS14460	iEcolC_1368.EcolC_2976            	54.2	548 	239	6 	5  	548 	10  	549 	1.8e-171	601.3
FAEPRAA2165_RS14460	iEKO11_1354.EKO11_3197            	54.2	548 	239	6 	5  	548 	10  	549 	1.8e-171	601.3
FAEPRAA2165_RS14460	iECO103_1326.ECO103_0676          	54.2	548 	239	6 	5  	548 	10  	549 	1.8e-171	601.3
FAEPRAA2165_RS14460	iECDH10B_1368.ECDH10B_0745        	54.2	548 	239	6 	5  	548 	10  	549 	1.8e-171	601.3
FAEPRAA2165_RS14460	iECSE_1348.ECSE_0741              	54.2	548 	239	6 	5  	548 	10  	549 	1.8e-171	601.3
FAEPRAA2165_RS14460	iB21_1397.B21_00628               	54.2	548 	239	6 	5  	548 	10  	549 	1.8e-171	601.3
FAEPRAA2165_RS14460	iEcDH1_1363.EcDH1_2957            	54.2	548 	239	6 	5  	548 	10  	549 	1.8e-171	601.3
FAEPRAA2165_RS14460	iY75_1357.Y75_RS03520             	54.2	548 	239	6 	5  	548 	10  	549 	1.8e-171	601.3
FAEPRAA2165_RS14460	iECDH1ME8569_1439.ECDH1ME8569_0638	54.2	548 	239	6 	5  	548 	10  	549 	1.8e-171	601.3
FAEPRAA2165_RS14460	iEC55989_1330.EC55989_0666        	54.2	548 	239	6 	5  	548 	10  	549 	1.8e-171	601.3
FAEPRAA2165_RS14460	iSSON_1240.SSON_0634              	54.2	548 	239	6 	5  	548 	10  	549 	1.8e-171	601.3
FAEPRAA2165_RS14460	iEcE24377_1341.EcE24377A_0706     	54.2	548 	239	6 	5  	548 	10  	549 	1.8e-171	601.3
FAEPRAA2165_RS14460	iECW_1372.ECW_m0732               	54.2	548 	239	6 	5  	548 	10  	549 	1.8e-171	601.3
FAEPRAA2165_RS14460	iECB_1328.ECB_00637               	54.2	548 	239	6 	5  	548 	10  	549 	1.8e-171	601.3
FAEPRAA2165_RS14460	iECIAI1_1343.ECIAI1_0658          	54.2	548 	239	6 	5  	548 	10  	549 	1.8e-171	601.3
FAEPRAA2165_RS14460	iEcHS_1320.EcHS_A0725             	54.2	548 	239	6 	5  	548 	10  	549 	1.8e-171	601.3
FAEPRAA2165_RS14460	iECO111_1330.ECO111_0699          	54.2	548 	239	6 	5  	548 	10  	549 	1.8e-171	601.3
FAEPRAA2165_RS14460	iBWG_1329.BWG_0540                	54.2	548 	239	6 	5  	548 	10  	549 	1.8e-171	601.3
FAEPRAA2165_RS14460	iJO1366.b0680                     	54.2	548 	239	6 	5  	548 	10  	549 	1.8e-171	601.3
FAEPRAA2165_RS14460	iAF1260.b0680                     	54.2	548 	239	6 	5  	548 	10  	549 	1.8e-171	601.3
FAEPRAA2165_RS14460	iECSP_1301.ECSP_0727              	54.0	548 	240	6 	5  	548 	10  	549 	3.0e-171	600.5
FAEPRAA2165_RS14460	iSF_1195.SF0613                   	54.2	548 	239	6 	5  	548 	10  	549 	3.0e-171	600.5
FAEPRAA2165_RS14460	iG2583_1286.G2583_0841            	54.0	548 	240	6 	5  	548 	10  	549 	3.0e-171	600.5
FAEPRAA2165_RS14460	iS_1188.S0624                     	54.2	548 	239	6 	5  	548 	10  	549 	3.0e-171	600.5
FAEPRAA2165_RS14460	iSFV_1184.SFV_0651                	54.2	548 	239	6 	5  	548 	10  	549 	3.0e-171	600.5
FAEPRAA2165_RS14460	iZ_1308.Z0827                     	54.0	548 	240	6 	5  	548 	10  	549 	3.0e-171	600.5
FAEPRAA2165_RS14460	iSBO_1134.SBO_0542                	54.0	548 	240	6 	5  	548 	10  	549 	3.0e-171	600.5
FAEPRAA2165_RS14460	iECs_1301.ECs0710                 	54.0	548 	240	6 	5  	548 	10  	549 	3.0e-171	600.5
FAEPRAA2165_RS14460	iSFxv_1172.SFxv_0678              	54.2	548 	239	6 	5  	548 	10  	549 	3.0e-171	600.5
FAEPRAA2165_RS14460	iECH74115_1262.ECH74115_0773      	54.0	548 	240	6 	5  	548 	10  	549 	3.0e-171	600.5
FAEPRAA2165_RS14460	iECABU_c1320.ECABU_c07330         	54.0	548 	240	6 	5  	548 	10  	549 	3.9e-171	600.1
FAEPRAA2165_RS14460	iECNA114_1301.ECNA114_0619        	54.0	548 	240	6 	5  	548 	10  	549 	3.9e-171	600.1
FAEPRAA2165_RS14460	iNRG857_1313.NRG857_03070         	54.0	548 	240	6 	5  	548 	10  	549 	3.9e-171	600.1
FAEPRAA2165_RS14460	iUMN146_1321.UM146_14155          	54.0	548 	240	6 	5  	548 	10  	549 	3.9e-171	600.1
FAEPRAA2165_RS14460	iUTI89_1310.UTI89_C0684           	54.0	548 	240	6 	5  	548 	10  	549 	3.9e-171	600.1
FAEPRAA2165_RS14460	iECOK1_1307.ECOK1_0690            	54.0	548 	240	6 	5  	548 	10  	549 	3.9e-171	600.1
FAEPRAA2165_RS14460	iECP_1309.ECP_0700                	54.0	548 	240	6 	5  	548 	10  	549 	3.9e-171	600.1
FAEPRAA2165_RS14460	iECED1_1282.ECED1_0661            	54.0	548 	240	6 	5  	548 	10  	549 	3.9e-171	600.1
FAEPRAA2165_RS14460	iECS88_1305.ECS88_0716            	54.0	548 	240	6 	5  	548 	10  	549 	3.9e-171	600.1
FAEPRAA2165_RS14460	iLF82_1304.LF82_0856              	54.0	548 	240	6 	5  	548 	10  	549 	3.9e-171	600.1
FAEPRAA2165_RS14460	iECSF_1327.ECSF_0618              	54.0	548 	240	6 	5  	548 	10  	549 	3.9e-171	600.1
FAEPRAA2165_RS14460	iAPECO1_1312.APECO1_1384          	54.0	548 	240	6 	5  	548 	10  	549 	3.9e-171	600.1
FAEPRAA2165_RS14460	iE2348C_1286.E2348C_0571          	54.0	548 	240	6 	5  	548 	10  	549 	3.9e-171	600.1
FAEPRAA2165_RS14460	ic_1306.c0766                     	54.0	548 	240	6 	5  	548 	10  	549 	3.9e-171	600.1
FAEPRAA2165_RS14460	iEC042_1314.EC042_0708            	54.0	548 	240	6 	5  	548 	10  	549 	5.1e-171	599.7
FAEPRAA2165_RS14460	iECUMN_1333.ECUMN_0765            	54.0	548 	240	6 	5  	548 	10  	549 	5.1e-171	599.7
FAEPRAA2165_RS14460	iEcSMS35_1347.EcSMS35_0702        	54.0	548 	240	6 	5  	548 	10  	549 	5.1e-171	599.7
FAEPRAA2165_RS14460	iECIAI39_1322.ECIAI39_0637        	54.0	548 	240	6 	5  	548 	10  	549 	6.7e-171	599.4
FAEPRAA2165_RS14460	iJN746.PP_2904                    	52.7	548 	250	5 	5  	548 	23  	565 	2.5e-170	597.4
FAEPRAA2165_RS14460	iPC815.YPO2630                    	53.6	548 	242	7 	5  	548 	10  	549 	3.3e-170	597.0
FAEPRAA2165_RS14475	iAF987.Gmet_1558                  	64.5	310 	108	1 	1  	310 	1   	308 	2.0e-108	391.0
FAEPRAA2165_RS14475	iNJ661.Rv2334                     	62.5	301 	111	1 	10 	310 	9   	307 	2.4e-101	367.5
FAEPRAA2165_RS14475	iAF692.Mbar_A2422                 	59.5	309 	122	2 	1  	308 	1   	307 	2.8e-97 	354.0
FAEPRAA2165_RS14490	iAF987.Gmet_1884                  	33.8	136 	77 	3 	1  	135 	1   	124 	5.6e-10 	62.8
FAEPRAA2165_RS14505	iSB619.SA_RS02640                 	27.1	295 	177	11	17 	309 	9   	267 	2.8e-19 	95.1
FAEPRAA2165_RS14505	iYL1228.KPN_02238                 	26.5	313 	193	11	60 	367 	31  	311 	1.8e-18 	92.4
FAEPRAA2165_RS14505	iPC815.YPO2013                    	28.4	292 	164	11	18 	304 	3   	254 	3.1e-18 	91.7
FAEPRAA2165_RS14505	iLJ478.TM1628                     	28.4	278 	169	8 	56 	331 	33  	282 	4.1e-18 	91.3
FAEPRAA2165_RS14505	iECDH1ME8569_1439.ECDH1ME8569_1146	28.2	294 	166	11	16 	304 	23  	276 	7.0e-18 	90.5
FAEPRAA2165_RS14505	iECBD_1354.ECBD_2414              	28.2	294 	166	11	16 	304 	23  	276 	7.0e-18 	90.5
FAEPRAA2165_RS14505	iUMN146_1321.UM146_11025          	28.2	294 	166	11	16 	304 	23  	276 	7.0e-18 	90.5
FAEPRAA2165_RS14505	iECW_1372.ECW_m1293               	28.2	294 	166	11	16 	304 	23  	276 	7.0e-18 	90.5
FAEPRAA2165_RS14505	iUTI89_1310.UTI89_C1401           	28.2	294 	166	11	16 	304 	23  	276 	7.0e-18 	90.5
FAEPRAA2165_RS14505	iEcDH1_1363.EcDH1_2440            	28.2	294 	166	11	16 	304 	23  	276 	7.0e-18 	90.5
FAEPRAA2165_RS14505	iWFL_1372.ECW_m1293               	28.2	294 	166	11	16 	304 	23  	276 	7.0e-18 	90.5
FAEPRAA2165_RS14505	iEcSMS35_1347.EcSMS35_1935        	28.2	294 	166	11	16 	304 	23  	276 	7.0e-18 	90.5
FAEPRAA2165_RS14505	iECNA114_1301.ECNA114_1372        	28.2	294 	166	11	16 	304 	23  	276 	7.0e-18 	90.5
FAEPRAA2165_RS14505	iNRG857_1313.NRG857_06180         	28.2	294 	166	11	16 	304 	23  	276 	7.0e-18 	90.5
FAEPRAA2165_RS14505	ic_1306.c1665                     	28.2	294 	166	11	16 	304 	23  	276 	7.0e-18 	90.5
FAEPRAA2165_RS14505	iAPECO1_1312.APECO1_323           	28.2	294 	166	11	16 	304 	23  	276 	7.0e-18 	90.5
FAEPRAA2165_RS14505	iJN746.PP_0722                    	25.6	312 	192	11	60 	365 	34  	311 	5.9e-17 	87.4
FAEPRAA2165_RS14510	iHN637.CLJU_RS19990               	53.9	180 	83 	0 	1  	180 	1   	180 	4.2e-53 	206.5
FAEPRAA2165_RS14515	iHN637.CLJU_RS19995               	56.4	280 	121	1 	1  	279 	1   	280 	9.1e-92 	335.5
FAEPRAA2165_RS14520	iHN637.CLJU_RS02030               	60.6	383 	151	0 	7  	389 	8   	390 	2.1e-134	477.6
FAEPRAA2165_RS14520	iHN637.CLJU_RS18940               	58.8	393 	155	2 	1  	389 	1   	390 	1.4e-130	464.9
FAEPRAA2165_RS14520	iYO844.BSU29220                   	58.3	391 	162	1 	1  	390 	1   	391 	3.0e-125	447.2
FAEPRAA2165_RS14550	iNJ661.Rv3265c                    	30.8	234 	124	10	31 	245 	26  	240 	3.9e-12 	70.9
FAEPRAA2165_RS14555	iY75_1357.Y75_RS10670             	67.3	284 	90 	2 	2  	285 	5   	285 	8.4e-112	402.1
FAEPRAA2165_RS14555	iEcDH1_1363.EcDH1_1618            	67.3	284 	90 	2 	2  	285 	5   	285 	8.4e-112	402.1
FAEPRAA2165_RS14555	iECDH10B_1368.ECDH10B_2189        	67.3	284 	90 	2 	2  	285 	5   	285 	8.4e-112	402.1
FAEPRAA2165_RS14555	iECDH1ME8569_1439.ECDH1ME8569_1976	67.3	284 	90 	2 	2  	285 	5   	285 	8.4e-112	402.1
FAEPRAA2165_RS14555	iECSF_1327.ECSF_1928              	67.3	284 	90 	2 	2  	285 	5   	285 	8.4e-112	402.1
FAEPRAA2165_RS14555	iJO1366.b2039                     	67.3	284 	90 	2 	2  	285 	5   	285 	8.4e-112	402.1
FAEPRAA2165_RS14555	iAF1260.b2039                     	67.3	284 	90 	2 	2  	285 	5   	285 	8.4e-112	402.1
FAEPRAA2165_RS14555	iJR904.b2039                      	67.3	284 	90 	2 	2  	285 	5   	285 	8.4e-112	402.1
FAEPRAA2165_RS14555	iAPECO1_1312.APECO1_1129          	65.2	290 	98 	2 	2  	291 	5   	291 	8.4e-112	402.1
FAEPRAA2165_RS14555	iBWG_1329.BWG_1829                	67.3	284 	90 	2 	2  	285 	5   	285 	8.4e-112	402.1
FAEPRAA2165_RS14555	iSFxv_1172.SFxv_2338              	64.5	290 	100	1 	2  	291 	5   	291 	1.9e-111	401.0
FAEPRAA2165_RS14555	iSF_1195.SF2102                   	64.5	290 	100	1 	2  	291 	5   	291 	1.9e-111	401.0
FAEPRAA2165_RS14555	iS_1188.S2225                     	64.5	290 	100	1 	2  	291 	5   	291 	1.9e-111	401.0
FAEPRAA2165_RS14555	iECIAI39_1322.ECIAI39_0976        	64.8	290 	99 	2 	2  	291 	5   	291 	2.4e-111	400.6
FAEPRAA2165_RS14555	iECB_1328.ECB_01945               	64.8	290 	99 	2 	2  	291 	5   	291 	2.4e-111	400.6
FAEPRAA2165_RS14555	iECD_1391.ECD_01945               	64.8	290 	99 	2 	2  	291 	5   	291 	2.4e-111	400.6
FAEPRAA2165_RS14555	iECBD_1354.ECBD_1616              	64.8	290 	99 	2 	2  	291 	5   	291 	2.4e-111	400.6
FAEPRAA2165_RS14555	iECNA114_1301.ECNA114_2137        	64.1	290 	101	1 	2  	291 	5   	291 	5.4e-111	399.4
FAEPRAA2165_RS14555	iSFV_1184.SFV_2096                	64.1	290 	101	1 	2  	291 	5   	291 	7.1e-111	399.1
FAEPRAA2165_RS14555	iEcolC_1368.EcolC_1603            	63.8	290 	102	1 	2  	291 	5   	291 	9.3e-111	398.7
FAEPRAA2165_RS14555	iUMNK88_1353.UMNK88_2584          	65.2	290 	98 	2 	2  	291 	5   	291 	1.6e-110	397.9
FAEPRAA2165_RS14555	iUMN146_1321.UM146_06600          	64.8	290 	99 	2 	2  	291 	5   	291 	2.1e-110	397.5
FAEPRAA2165_RS14555	iECO26_1355.ECO26_2950            	63.8	290 	102	1 	2  	291 	5   	291 	2.1e-110	397.5
FAEPRAA2165_RS14555	iUTI89_1310.UTI89_C2310           	64.8	290 	99 	2 	2  	291 	5   	291 	2.1e-110	397.5
FAEPRAA2165_RS14555	iECOK1_1307.ECOK1_2267            	64.8	290 	99 	2 	2  	291 	5   	291 	2.1e-110	397.5
FAEPRAA2165_RS14555	iSBO_1134.SBO_0866                	63.4	290 	103	1 	2  	291 	5   	291 	2.1e-110	397.5
FAEPRAA2165_RS14555	iSbBS512_1146.SbBS512_E1194       	63.8	290 	102	1 	2  	291 	5   	291 	2.7e-110	397.1
FAEPRAA2165_RS14555	iEcE24377_1341.EcE24377A_2330     	63.8	290 	102	1 	2  	291 	5   	291 	3.5e-110	396.7
FAEPRAA2165_RS14555	iSDY_1059.SDY_2206                	63.8	290 	102	1 	2  	291 	5   	291 	7.8e-110	395.6
FAEPRAA2165_RS14555	iECABU_c1320.ECABU_c23710         	64.5	290 	100	2 	2  	291 	5   	291 	1.3e-109	394.8
FAEPRAA2165_RS14555	iYL1228.KPN_02496                 	63.9	288 	101	2 	1  	288 	1   	285 	8.7e-109	392.1
FAEPRAA2165_RS14555	iYL1228.KPN_02490                 	63.9	288 	101	2 	1  	288 	1   	285 	8.7e-109	392.1
FAEPRAA2165_RS14555	iPC815.YPO3861                    	61.9	294 	109	1 	1  	294 	1   	291 	1.8e-106	384.4
FAEPRAA2165_RS14555	iG2583_1286.G2583_4583            	63.5	285 	101	1 	1  	285 	1   	282 	3.8e-104	376.7
FAEPRAA2165_RS14555	iECH74115_1262.ECH74115_5222      	63.5	285 	101	1 	1  	285 	1   	282 	3.8e-104	376.7
FAEPRAA2165_RS14555	iECs_1301.ECs4722                 	63.5	285 	101	1 	1  	285 	1   	282 	3.8e-104	376.7
FAEPRAA2165_RS14555	iZ_1308.Z5300                     	63.5	285 	101	1 	1  	285 	1   	282 	3.8e-104	376.7
FAEPRAA2165_RS14555	iECSP_1301.ECSP_4837              	63.5	285 	101	1 	1  	285 	1   	282 	3.8e-104	376.7
FAEPRAA2165_RS14555	iECIAI39_1322.ECIAI39_2998        	63.5	285 	101	1 	1  	285 	1   	282 	6.4e-104	375.9
FAEPRAA2165_RS14555	iUMN146_1321.UM146_19085          	63.5	285 	101	1 	1  	285 	1   	282 	6.4e-104	375.9
FAEPRAA2165_RS14555	iECSE_1348.ECSE_4072              	63.5	285 	101	1 	1  	285 	1   	282 	6.4e-104	375.9
FAEPRAA2165_RS14555	iEcDH1_1363.EcDH1_4187            	63.5	285 	101	1 	1  	285 	1   	282 	6.4e-104	375.9
FAEPRAA2165_RS14555	iEcE24377_1341.EcE24377A_4300     	63.5	285 	101	1 	1  	285 	1   	282 	6.4e-104	375.9
FAEPRAA2165_RS14555	iEC55989_1330.EC55989_4261        	63.5	285 	101	1 	1  	285 	1   	282 	6.4e-104	375.9
FAEPRAA2165_RS14555	iECB_1328.ECB_03667               	63.5	285 	101	1 	1  	285 	1   	282 	6.4e-104	375.9
FAEPRAA2165_RS14555	iB21_1397.B21_03616               	63.5	285 	101	1 	1  	285 	1   	282 	6.4e-104	375.9
FAEPRAA2165_RS14555	iECNA114_1301.ECNA114_3927        	63.5	285 	101	1 	1  	285 	1   	282 	6.4e-104	375.9
FAEPRAA2165_RS14555	iECO26_1355.ECO26_4797            	63.5	285 	101	1 	1  	285 	1   	282 	6.4e-104	375.9
FAEPRAA2165_RS14555	iS_1188.S3897                     	63.5	285 	101	1 	1  	285 	1   	282 	6.4e-104	375.9
FAEPRAA2165_RS14555	iECBD_1354.ECBD_4250              	63.5	285 	101	1 	1  	285 	1   	282 	6.4e-104	375.9
FAEPRAA2165_RS14555	iY75_1357.Y75_RS18135             	63.5	285 	101	1 	1  	285 	1   	282 	6.4e-104	375.9
FAEPRAA2165_RS14555	iETEC_1333.ETEC_4071              	63.5	285 	101	1 	1  	285 	1   	282 	6.4e-104	375.9
FAEPRAA2165_RS14555	iECS88_1305.ECS88_4211            	63.5	285 	101	1 	1  	285 	1   	282 	6.4e-104	375.9
FAEPRAA2165_RS14555	iEcSMS35_1347.EcSMS35_4153        	63.5	285 	101	1 	1  	285 	1   	282 	6.4e-104	375.9
FAEPRAA2165_RS14555	iECDH10B_1368.ECDH10B_3978        	63.5	285 	101	1 	1  	285 	1   	282 	6.4e-104	375.9
FAEPRAA2165_RS14555	iUTI89_1310.UTI89_C4345           	63.5	285 	101	1 	1  	285 	1   	282 	6.4e-104	375.9
FAEPRAA2165_RS14555	iECO103_1326.ECO103_4375          	63.5	285 	101	1 	1  	285 	1   	282 	6.4e-104	375.9
FAEPRAA2165_RS14555	iSFV_1184.SFV_3715                	63.5	285 	101	1 	1  	285 	1   	282 	6.4e-104	375.9
FAEPRAA2165_RS14555	iECIAI1_1343.ECIAI1_3976          	63.5	285 	101	1 	1  	285 	1   	282 	6.4e-104	375.9
FAEPRAA2165_RS14555	iSbBS512_1146.SbBS512_E4132       	63.5	285 	101	1 	1  	285 	1   	282 	6.4e-104	375.9
FAEPRAA2165_RS14555	iEcHS_1320.EcHS_A4006             	63.5	285 	101	1 	1  	285 	1   	282 	6.4e-104	375.9
FAEPRAA2165_RS14555	iEcolC_1368.EcolC_4214            	63.5	285 	101	1 	1  	285 	1   	282 	6.4e-104	375.9
FAEPRAA2165_RS14555	iSF_1195.SF3863                   	63.5	285 	101	1 	1  	285 	1   	282 	6.4e-104	375.9
FAEPRAA2165_RS14555	iECED1_1282.ECED1_4474            	63.5	285 	101	1 	1  	285 	1   	282 	6.4e-104	375.9
FAEPRAA2165_RS14555	iECDH1ME8569_1439.ECDH1ME8569_3671	63.5	285 	101	1 	1  	285 	1   	282 	6.4e-104	375.9
FAEPRAA2165_RS14555	iECO111_1330.ECO111_4615          	63.5	285 	101	1 	1  	285 	1   	282 	6.4e-104	375.9
