RIL182_RS00305	iWFL_1372.ECW_m0833               	33.2	202 	125	3 	20 	221 	1   	192 	9.7e-21 	99.4
RIL182_RS00305	iSFV_1184.SFV_0761                	33.2	202 	125	3 	20 	221 	1   	192 	9.7e-21 	99.4
RIL182_RS00305	iEKO11_1354.EKO11_3108            	33.2	202 	125	3 	20 	221 	1   	192 	9.7e-21 	99.4
RIL182_RS00305	iG2583_1286.G2583_1006            	32.7	202 	126	3 	20 	221 	1   	192 	9.7e-21 	99.4
RIL182_RS00305	iECO111_1330.ECO111_0839          	33.2	202 	125	3 	20 	221 	1   	192 	9.7e-21 	99.4
RIL182_RS00305	iECIAI1_1343.ECIAI1_0813          	33.2	202 	125	3 	20 	221 	1   	192 	9.7e-21 	99.4
RIL182_RS00305	iSSON_1240.SSON_0757              	33.2	202 	125	3 	20 	221 	1   	192 	9.7e-21 	99.4
RIL182_RS00305	iSBO_1134.SBO_0665                	33.2	202 	125	3 	20 	221 	1   	192 	1.3e-20 	99.0
RIL182_RS00305	iECSF_1327.ECSF_0704              	33.2	202 	125	3 	20 	221 	1   	192 	1.3e-20 	99.0
RIL182_RS00305	iECS88_1305.ECS88_0795            	33.2	202 	125	3 	20 	221 	1   	192 	1.3e-20 	99.0
RIL182_RS00305	iECOK1_1307.ECOK1_0780            	33.2	202 	125	3 	20 	221 	1   	192 	1.3e-20 	99.0
RIL182_RS00305	iUTI89_1310.UTI89_C0776           	33.2	202 	125	3 	20 	221 	1   	192 	1.3e-20 	99.0
RIL182_RS00305	iECABU_c1320.ECABU_c08200         	33.2	202 	125	3 	20 	221 	1   	192 	1.3e-20 	99.0
RIL182_RS00305	iUMN146_1321.UM146_13760          	33.2	202 	125	3 	20 	221 	1   	192 	1.3e-20 	99.0
RIL182_RS00305	iECNA114_1301.ECNA114_0710        	33.2	202 	125	3 	20 	221 	1   	192 	1.3e-20 	99.0
RIL182_RS00305	iAPECO1_1312.APECO1_1311          	33.2	202 	125	3 	20 	221 	1   	192 	1.3e-20 	99.0
RIL182_RS00305	iSDY_1059.SDY_0828                	32.7	202 	126	3 	20 	221 	1   	192 	1.7e-20 	98.6
RIL182_RS00305	iSbBS512_1146.SbBS512_E2574       	33.2	202 	125	3 	20 	221 	1   	192 	1.7e-20 	98.6
RIL182_RS00305	iEC042_1314.EC042_0861            	32.7	202 	126	3 	20 	221 	1   	192 	2.2e-20 	98.2
RIL182_RS00305	iECUMN_1333.ECUMN_0920            	32.7	202 	126	3 	20 	221 	1   	192 	2.2e-20 	98.2
RIL182_RS00305	iYL1228.KPN_00803                 	33.2	184 	119	2 	20 	203 	1   	180 	3.7e-20 	97.4
RIL182_RS00305	iAF987.Gmet_1581                  	31.9	182 	119	3 	20 	201 	1   	177 	6.3e-20 	96.7
RIL182_RS00305	ic_1306.c0858                     	32.2	202 	127	3 	20 	221 	1   	192 	3.1e-19 	94.4
RIL182_RS00310	iPC815.YPO1150                    	40.5	402 	220	5 	2  	385 	13  	413 	9.3e-82 	302.8
RIL182_RS00310	iSDY_1059.SDY_0832                	40.3	402 	221	6 	2  	385 	13  	413 	5.6e-79 	293.5
RIL182_RS00310	iECD_1391.ECD_00741               	40.3	402 	221	6 	2  	385 	13  	413 	7.4e-79 	293.1
RIL182_RS00310	iECB_1328.ECB_00741               	40.3	402 	221	6 	2  	385 	13  	413 	7.4e-79 	293.1
RIL182_RS00310	iB21_1397.B21_00758               	40.3	402 	221	6 	2  	385 	13  	413 	7.4e-79 	293.1
RIL182_RS00310	iECBD_1354.ECBD_2849              	40.3	402 	221	6 	2  	385 	13  	413 	7.4e-79 	293.1
RIL182_RS00310	iSBO_1134.SBO_0661                	40.0	402 	222	5 	2  	385 	13  	413 	9.6e-79 	292.7
RIL182_RS00310	iETEC_1333.ETEC_0839              	40.3	402 	221	6 	2  	385 	13  	413 	1.3e-78 	292.4
RIL182_RS00310	iEcDH1_1363.EcDH1_2868            	40.3	402 	221	6 	2  	385 	13  	413 	1.3e-78 	292.4
RIL182_RS00310	iSSON_1240.SSON_0753              	40.3	402 	221	6 	2  	385 	13  	413 	1.3e-78 	292.4
RIL182_RS00310	iSbBS512_1146.SbBS512_E2578       	40.0	402 	222	5 	2  	385 	13  	413 	1.3e-78 	292.4
RIL182_RS00310	iJO1366.b0774                     	40.3	402 	221	6 	2  	385 	13  	413 	1.3e-78 	292.4
RIL182_RS00310	iJR904.b0774                      	40.3	402 	221	6 	2  	385 	13  	413 	1.3e-78 	292.4
RIL182_RS00310	iAF1260.b0774                     	40.3	402 	221	6 	2  	385 	13  	413 	1.3e-78 	292.4
RIL182_RS00310	iECOK1_1307.ECOK1_0776            	40.3	402 	221	6 	2  	385 	13  	413 	1.6e-78 	292.0
RIL182_RS00310	iECO111_1330.ECO111_0835          	40.3	402 	221	6 	2  	385 	13  	413 	1.6e-78 	292.0
RIL182_RS00310	iUMN146_1321.UM146_13780          	40.3	402 	221	6 	2  	385 	13  	413 	1.6e-78 	292.0
RIL182_RS00310	iECABU_c1320.ECABU_c08170         	40.3	402 	221	6 	2  	385 	50  	450 	1.6e-78 	292.0
RIL182_RS00310	iNRG857_1313.NRG857_03445         	40.3	402 	221	6 	2  	385 	13  	413 	1.6e-78 	292.0
RIL182_RS00310	iECED1_1282.ECED1_0738            	40.3	402 	221	6 	2  	385 	13  	413 	1.6e-78 	292.0
RIL182_RS00310	iECS88_1305.ECS88_0791            	40.3	402 	221	6 	2  	385 	13  	413 	1.6e-78 	292.0
RIL182_RS00310	iECSF_1327.ECSF_0700              	39.8	402 	223	5 	2  	385 	13  	413 	1.6e-78 	292.0
RIL182_RS00310	iECO26_1355.ECO26_0900            	40.3	402 	221	6 	2  	385 	13  	413 	1.6e-78 	292.0
RIL182_RS00310	iUTI89_1310.UTI89_C0772           	40.3	402 	221	6 	2  	385 	50  	450 	1.6e-78 	292.0
RIL182_RS00310	iEC55989_1330.EC55989_0817        	40.3	402 	221	6 	2  	385 	13  	413 	1.6e-78 	292.0
RIL182_RS00310	iLF82_1304.LF82_0233              	40.3	402 	221	6 	2  	385 	13  	413 	1.6e-78 	292.0
RIL182_RS00310	iAPECO1_1312.APECO1_1315          	40.3	402 	221	6 	2  	385 	13  	413 	1.6e-78 	292.0
RIL182_RS00310	ic_1306.c0853                     	40.3	402 	221	6 	2  	385 	13  	413 	1.6e-78 	292.0
RIL182_RS00310	iECO103_1326.ECO103_0809          	40.3	402 	221	6 	2  	385 	13  	413 	2.1e-78 	291.6
RIL182_RS00310	iSF_1195.SF0725                   	40.3	402 	221	6 	2  	385 	50  	450 	2.1e-78 	291.6
RIL182_RS00310	iEcHS_1320.EcHS_A0829             	40.3	402 	221	6 	2  	385 	13  	413 	2.1e-78 	291.6
RIL182_RS00310	iS_1188.S0765                     	40.3	402 	221	6 	2  	385 	13  	413 	2.1e-78 	291.6
RIL182_RS00310	iSFV_1184.SFV_0758                	40.3	402 	221	6 	2  	385 	50  	450 	2.1e-78 	291.6
RIL182_RS00310	iSFxv_1172.SFxv_0790              	40.3	402 	221	6 	2  	385 	50  	450 	2.1e-78 	291.6
RIL182_RS00310	iECSP_1301.ECSP_0870              	40.3	402 	221	6 	2  	385 	13  	413 	2.8e-78 	291.2
RIL182_RS00310	iG2583_1286.G2583_1002            	40.3	402 	221	6 	2  	385 	13  	413 	2.8e-78 	291.2
RIL182_RS00310	iECs_1301.ECs0852                 	40.3	402 	221	6 	2  	385 	13  	413 	2.8e-78 	291.2
RIL182_RS00310	iECH74115_1262.ECH74115_0922      	40.3	402 	221	6 	2  	385 	50  	450 	2.8e-78 	291.2
RIL182_RS00310	iECP_1309.ECP_0788                	40.0	402 	222	6 	2  	385 	50  	450 	2.8e-78 	291.2
RIL182_RS00310	iE2348C_1286.E2348C_0726          	39.8	402 	223	5 	2  	385 	13  	413 	2.8e-78 	291.2
RIL182_RS00310	iECIAI1_1343.ECIAI1_0809          	40.0	402 	222	6 	2  	385 	13  	413 	3.7e-78 	290.8
RIL182_RS00310	iECSE_1348.ECSE_0827              	40.0	402 	222	6 	2  	385 	13  	413 	3.7e-78 	290.8
RIL182_RS00310	iEcE24377_1341.EcE24377A_0837     	40.0	402 	222	6 	2  	385 	13  	413 	3.7e-78 	290.8
RIL182_RS00310	iEcSMS35_1347.EcSMS35_0797        	40.3	402 	221	7 	2  	385 	34  	434 	4.8e-78 	290.4
RIL182_RS00310	iECUMN_1333.ECUMN_0916            	40.0	402 	222	6 	2  	385 	13  	413 	4.8e-78 	290.4
RIL182_RS00310	iECIAI39_1322.ECIAI39_0750        	40.3	402 	221	7 	2  	385 	13  	413 	4.8e-78 	290.4
RIL182_RS00310	iEC042_1314.EC042_0857            	40.0	402 	222	6 	2  	385 	13  	413 	4.8e-78 	290.4
RIL182_RS00310	iEKO11_1354.EKO11_3112            	40.0	402 	222	6 	2  	385 	13  	413 	8.1e-78 	289.7
RIL182_RS00310	iZ_1308.Z0993                     	40.0	402 	222	6 	2  	385 	13  	413 	1.1e-77 	289.3
RIL182_RS00310	iECDH10B_1368.ECDH10B_0842        	40.0	402 	222	6 	2  	385 	13  	413 	4.0e-77 	287.3
RIL182_RS00310	iBWG_1329.BWG_0626                	40.0	402 	222	6 	2  	385 	13  	413 	4.0e-77 	287.3
RIL182_RS00310	iMM904.YNR058W                    	38.1	446 	218	9 	2  	389 	22  	467 	5.8e-76 	283.5
RIL182_RS00310	iND750.YNR058W                    	38.1	446 	218	9 	2  	389 	22  	467 	5.8e-76 	283.5
RIL182_RS00310	iYL1228.KPN_00799                 	38.9	406 	221	7 	2  	385 	13  	413 	1.3e-75 	282.3
RIL182_RS00310	iY75_1357.Y75_RS04030             	40.5	388 	212	6 	16 	385 	8   	394 	2.2e-75 	281.6
RIL182_RS00310	iECDH1ME8569_1439.ECDH1ME8569_0727	40.5	388 	212	6 	16 	385 	8   	394 	2.2e-75 	281.6
RIL182_RS00310	iECNA114_1301.ECNA114_0706        	39.9	388 	214	5 	16 	385 	8   	394 	2.9e-75 	281.2
RIL182_RS00310	iUMNK88_1353.UMNK88_814           	40.5	388 	212	6 	16 	385 	8   	394 	3.8e-75 	280.8
RIL182_RS00310	iEcolC_1368.EcolC_2869            	40.5	388 	212	6 	16 	385 	8   	394 	3.8e-75 	280.8
RIL182_RS00310	iECW_1372.ECW_m0829               	40.2	388 	213	6 	16 	385 	8   	394 	1.4e-74 	278.9
RIL182_RS00310	iWFL_1372.ECW_m0829               	40.2	388 	213	6 	16 	385 	8   	394 	1.4e-74 	278.9
RIL182_RS00320	iIT341.HP1110                     	34.9	387 	228	5 	39 	423 	15  	379 	3.8e-58 	225.3
RIL182_RS00320	iLJ478.TM0017                     	34.8	391 	229	6 	38 	426 	13  	379 	2.8e-53 	209.1
RIL182_RS00325	iIT341.HP1109                     	44.1	59  	25 	1 	261	319 	51  	101 	7.1e-07 	53.9
RIL182_RS00340	iYO844.BSU02130                   	33.3	267 	145	8 	12 	254 	36  	293 	1.1e-28 	125.9
RIL182_RS00345	iPC815.YPO3830                    	27.5	302 	201	6 	35 	324 	37  	332 	4.5e-21 	100.9
RIL182_RS00355	iSB619.SA_RS04890                 	31.6	187 	126	1 	18 	204 	11  	195 	6.0e-24 	109.8
RIL182_RS00360	iJN678.ppk                        	37.2	737 	382	17	4  	688 	14  	721 	2.8e-110	398.3
RIL182_RS00360	iAF692.Mbar_A1195                 	37.2	670 	393	9 	11 	663 	41  	699 	2.5e-106	385.2
RIL182_RS00360	iNJ661.Rv2984                     	37.2	682 	387	15	7  	661 	52  	719 	6.1e-105	380.6
RIL182_RS00360	iJN746.PP_5217                    	35.8	667 	404	10	11 	664 	46  	701 	7.5e-103	373.6
RIL182_RS00360	iS_1188.S2694                     	33.7	674 	407	12	5  	657 	3   	657 	1.7e-102	372.5
RIL182_RS00360	iYL1228.KPN_02826                 	34.6	682 	388	14	5  	657 	3   	655 	1.7e-102	372.5
RIL182_RS00360	iSFxv_1172.SFxv_2799              	33.7	674 	407	12	5  	657 	3   	657 	1.7e-102	372.5
RIL182_RS00360	iSF_1195.SF2545                   	33.7	674 	407	12	5  	657 	3   	657 	1.7e-102	372.5
RIL182_RS00360	iSFV_1184.SFV_2546                	33.7	674 	407	12	5  	657 	3   	657 	2.8e-102	371.7
RIL182_RS00360	iEC55989_1330.EC55989_2786        	33.7	674 	407	12	5  	657 	3   	657 	3.7e-102	371.3
RIL182_RS00360	iEcE24377_1341.EcE24377A_2784     	33.7	674 	407	12	5  	657 	3   	657 	3.7e-102	371.3
RIL182_RS00360	iETEC_1333.ETEC_2606              	33.7	674 	407	12	5  	657 	3   	657 	3.7e-102	371.3
RIL182_RS00360	iWFL_1372.ECW_m2724               	33.7	674 	407	12	5  	657 	3   	657 	3.7e-102	371.3
RIL182_RS00360	iECSE_1348.ECSE_2787              	33.7	674 	407	12	5  	657 	3   	657 	3.7e-102	371.3
RIL182_RS00360	iECO103_1326.ECO103_3018          	33.7	674 	407	12	5  	657 	3   	657 	3.7e-102	371.3
RIL182_RS00360	iECBD_1354.ECBD_1187              	33.7	674 	407	12	5  	657 	3   	657 	3.7e-102	371.3
RIL182_RS00360	iECDH10B_1368.ECDH10B_2667        	33.7	674 	407	12	5  	657 	3   	657 	3.7e-102	371.3
RIL182_RS00360	iUMNK88_1353.UMNK88_3098          	33.7	674 	407	12	5  	657 	3   	657 	3.7e-102	371.3
RIL182_RS00360	iZ_1308.Z3764                     	33.7	674 	407	12	5  	657 	3   	657 	3.7e-102	371.3
RIL182_RS00360	iEKO11_1354.EKO11_1233            	33.7	674 	407	12	5  	657 	3   	657 	3.7e-102	371.3
RIL182_RS00360	iEcDH1_1363.EcDH1_1168            	33.7	674 	407	12	5  	657 	3   	657 	3.7e-102	371.3
RIL182_RS00360	iEcHS_1320.EcHS_A2636             	33.7	674 	407	12	5  	657 	3   	657 	3.7e-102	371.3
RIL182_RS00360	iECIAI39_1322.ECIAI39_2642        	33.7	674 	407	12	5  	657 	3   	657 	3.7e-102	371.3
RIL182_RS00360	iECB_1328.ECB_02393               	33.7	674 	407	12	5  	657 	3   	657 	3.7e-102	371.3
RIL182_RS00360	iEcSMS35_1347.EcSMS35_2649        	33.7	674 	407	12	5  	657 	3   	657 	3.7e-102	371.3
RIL182_RS00360	iEcolC_1368.EcolC_1175            	33.7	674 	407	12	5  	657 	3   	657 	3.7e-102	371.3
RIL182_RS00360	iECD_1391.ECD_02393               	33.7	674 	407	12	5  	657 	3   	657 	3.7e-102	371.3
RIL182_RS00360	iECW_1372.ECW_m2724               	33.7	674 	407	12	5  	657 	3   	657 	3.7e-102	371.3
RIL182_RS00360	iECH74115_1262.ECH74115_3724      	33.7	674 	407	12	5  	657 	3   	657 	3.7e-102	371.3
RIL182_RS00360	iECDH1ME8569_1439.ECDH1ME8569_2427	33.6	678 	410	12	1  	657 	1   	659 	3.7e-102	371.3
RIL182_RS00360	iB21_1397.B21_02355               	33.7	674 	407	12	5  	657 	3   	657 	3.7e-102	371.3
RIL182_RS00360	iECSP_1301.ECSP_3440              	33.7	674 	407	12	5  	657 	3   	657 	3.7e-102	371.3
RIL182_RS00360	iG2583_1286.G2583_3024            	33.7	674 	407	12	5  	657 	3   	657 	3.7e-102	371.3
RIL182_RS00360	iECs_1301.ECs3363                 	33.7	674 	407	12	5  	657 	3   	657 	3.7e-102	371.3
RIL182_RS00360	iECUMN_1333.ECUMN_2815            	33.7	674 	407	12	5  	657 	3   	657 	3.7e-102	371.3
RIL182_RS00360	iY75_1357.Y75_RS13055             	33.7	674 	407	12	5  	657 	3   	657 	3.7e-102	371.3
RIL182_RS00360	iECIAI1_1343.ECIAI1_2553          	33.7	674 	407	12	5  	657 	3   	657 	3.7e-102	371.3
RIL182_RS00360	iBWG_1329.BWG_2265                	33.7	674 	407	12	5  	657 	3   	657 	3.7e-102	371.3
RIL182_RS00360	iJO1366.b2501                     	33.7	674 	407	12	5  	657 	3   	657 	3.7e-102	371.3
RIL182_RS00360	iAF1260.b2501                     	33.7	674 	407	12	5  	657 	3   	657 	3.7e-102	371.3
RIL182_RS00360	iSSON_1240.SSON_2583              	33.7	674 	407	12	5  	657 	3   	657 	4.8e-102	370.9
RIL182_RS00360	iSbBS512_1146.SbBS512_E2875       	33.7	674 	407	12	5  	657 	3   	657 	4.8e-102	370.9
RIL182_RS00360	iUMN146_1321.UM146_04220          	33.2	705 	428	13	5  	685 	3   	688 	8.2e-102	370.2
RIL182_RS00360	iECABU_c1320.ECABU_c28010         	33.2	705 	428	13	5  	685 	3   	688 	8.2e-102	370.2
RIL182_RS00360	iLF82_1304.LF82_1707              	33.2	705 	428	13	5  	685 	3   	688 	8.2e-102	370.2
RIL182_RS00360	iNRG857_1313.NRG857_12425         	33.2	705 	428	13	5  	685 	3   	688 	8.2e-102	370.2
RIL182_RS00360	iUTI89_1310.UTI89_C2817           	33.1	709 	431	13	1  	685 	1   	690 	8.2e-102	370.2
RIL182_RS00360	iECS88_1305.ECS88_2673            	33.2	705 	428	13	5  	685 	3   	688 	8.2e-102	370.2
RIL182_RS00360	iECP_1309.ECP_2503                	33.2	705 	428	13	5  	685 	3   	688 	8.2e-102	370.2
RIL182_RS00360	iECSF_1327.ECSF_2342              	33.2	705 	428	13	5  	685 	3   	688 	8.2e-102	370.2
RIL182_RS00360	iECOK1_1307.ECOK1_2797            	33.2	705 	428	13	5  	685 	3   	688 	8.2e-102	370.2
RIL182_RS00360	iECNA114_1301.ECNA114_2575        	33.2	705 	428	13	5  	685 	3   	688 	8.2e-102	370.2
RIL182_RS00360	iSDY_1059.SDY_2690                	33.5	674 	408	12	5  	657 	3   	657 	8.2e-102	370.2
RIL182_RS00360	iEC042_1314.EC042_2702            	33.2	705 	428	13	5  	685 	3   	688 	8.2e-102	370.2
RIL182_RS00360	ic_1306.c3019                     	33.1	709 	431	13	1  	685 	1   	690 	8.2e-102	370.2
RIL182_RS00360	iE2348C_1286.E2348C_2726          	33.2	705 	428	13	5  	685 	3   	688 	8.2e-102	370.2
RIL182_RS00360	iAPECO1_1312.APECO1_4068          	33.2	705 	428	13	5  	685 	3   	688 	8.2e-102	370.2
RIL182_RS00360	iECO111_1330.ECO111_3225          	33.5	674 	408	12	5  	657 	3   	657 	1.1e-101	369.8
RIL182_RS00360	iSBO_1134.SBO_2522                	33.7	674 	407	12	5  	657 	3   	657 	1.1e-101	369.8
RIL182_RS00360	iECO26_1355.ECO26_3548            	33.5	674 	408	12	5  	657 	3   	657 	1.1e-101	369.8
RIL182_RS00360	iECED1_1282.ECED1_2925            	32.9	705 	430	13	5  	685 	3   	688 	2.0e-100	365.5
RIL182_RS00365	iLJ478.TM1264                     	37.7	114 	65 	1 	226	333 	21  	134 	1.9e-11 	68.9
RIL182_RS00365	iAF692.Mbar_A1778                 	30.4	138 	83 	3 	78 	211 	173 	301 	3.6e-10 	64.7
RIL182_RS00370	iAF692.Mbar_A1779                 	46.5	284 	144	4 	5  	280 	7   	290 	7.2e-60 	229.6
RIL182_RS00375	iSB619.SA_RS06925                 	34.8	305 	182	7 	1  	292 	1   	301 	1.2e-36 	152.5
RIL182_RS00375	iYO844.BSU24970                   	34.6	280 	157	7 	39 	294 	16  	293 	3.7e-35 	147.5
RIL182_RS00375	iAF692.Mbar_A1780                 	36.0	267 	159	5 	36 	292 	37  	301 	6.4e-35 	146.7
RIL182_RS00380	iHN637.CLJU_RS06095               	70.7	242 	71 	0 	9  	250 	8   	249 	9.0e-99 	358.6
RIL182_RS00380	iAF692.Mbar_A1781                 	66.9	248 	80 	2 	4  	250 	12  	258 	3.3e-93 	340.1
RIL182_RS00380	iYO844.BSU24950                   	62.7	249 	92 	1 	3  	250 	12  	260 	5.3e-91 	332.8
RIL182_RS00380	iSB619.SA_RS06920                 	65.6	247 	84 	1 	5  	250 	37  	283 	7.6e-90 	328.9
RIL182_RS00390	iSB619.SA_RS00660                 	32.5	569 	328	12	6  	553 	9   	542 	1.6e-66 	252.7
RIL182_RS00395	iRC1080.CRv4_Au5_s2_g8288_t1      	36.2	116 	72 	1 	7  	120 	634 	749 	2.7e-14 	77.8
RIL182_RS00395	iAF987.Gmet_2999                  	39.3	117 	69 	2 	4  	119 	10  	125 	8.0e-14 	76.3
RIL182_RS00395	iAF987.Gmet_1914                  	33.6	131 	85 	1 	1  	131 	1   	129 	1.2e-12 	72.4
RIL182_RS00395	iAF987.Gmet_0069                  	33.3	120 	78 	1 	3  	120 	4   	123 	2.6e-12 	71.2
RIL182_RS00400	iRC1080.CRv4_Au5_s18_g7949_t1     	31.3	230 	150	5 	212	435 	272 	499 	1.3e-23 	109.8
RIL182_RS00400	iRC1080.CRv4_Au5_s2_g8288_t1      	29.0	217 	150	3 	218	431 	240 	455 	7.7e-21 	100.5
RIL182_RS00415	iYL1228.KPN_03606                 	34.6	318 	201	5 	4  	317 	1   	315 	3.5e-39 	161.0
RIL182_RS00415	iSbBS512_1146.SbBS512_E3574       	35.2	318 	199	6 	4  	317 	1   	315 	8.6e-38 	156.4
RIL182_RS00415	iECUMN_1333.ECUMN_3676            	35.2	318 	199	6 	4  	317 	1   	315 	1.1e-37 	156.0
RIL182_RS00415	iECO111_1330.ECO111_4021          	35.2	318 	199	6 	4  	317 	1   	315 	1.5e-37 	155.6
RIL182_RS00415	iEcSMS35_1347.EcSMS35_3492        	35.2	318 	199	6 	4  	317 	1   	315 	1.5e-37 	155.6
RIL182_RS00415	iEC042_1314.EC042_3486            	35.2	318 	199	6 	4  	317 	1   	315 	1.5e-37 	155.6
RIL182_RS00415	iECABU_c1320.ECABU_c36110         	35.2	318 	199	6 	4  	317 	1   	315 	1.5e-37 	155.6
RIL182_RS00415	iECNA114_1301.ECNA114_3275        	35.2	318 	199	6 	4  	317 	1   	315 	1.5e-37 	155.6
RIL182_RS00415	iUTI89_1310.UTI89_C3632           	35.2	318 	199	6 	4  	317 	1   	315 	1.5e-37 	155.6
RIL182_RS00415	iECIAI39_1322.ECIAI39_3691        	35.2	318 	199	6 	4  	317 	1   	315 	1.5e-37 	155.6
RIL182_RS00415	iECS88_1305.ECS88_3578            	35.2	318 	199	6 	4  	317 	1   	315 	1.5e-37 	155.6
RIL182_RS00415	iECSF_1327.ECSF_3028              	35.2	318 	199	6 	4  	317 	1   	315 	1.5e-37 	155.6
RIL182_RS00415	iUMN146_1321.UM146_00400          	35.2	318 	199	6 	4  	317 	1   	315 	1.5e-37 	155.6
RIL182_RS00415	iECOK1_1307.ECOK1_3617            	35.2	318 	199	6 	4  	317 	1   	315 	1.5e-37 	155.6
RIL182_RS00415	iAPECO1_1312.APECO1_3239          	35.2	318 	199	6 	4  	317 	1   	315 	1.5e-37 	155.6
RIL182_RS00415	ic_1306.c3956                     	35.2	318 	199	6 	4  	317 	1   	315 	1.5e-37 	155.6
RIL182_RS00415	iECW_1372.ECW_m3468               	35.2	318 	199	6 	4  	317 	1   	315 	1.9e-37 	155.2
RIL182_RS00415	iECSE_1348.ECSE_3480              	35.2	318 	199	6 	4  	317 	1   	315 	1.9e-37 	155.2
RIL182_RS00415	iLF82_1304.LF82_3690              	35.2	318 	199	6 	4  	317 	1   	315 	1.9e-37 	155.2
RIL182_RS00415	iECO103_1326.ECO103_3943          	35.2	318 	199	6 	4  	317 	1   	315 	1.9e-37 	155.2
RIL182_RS00415	iEcE24377_1341.EcE24377A_3684     	35.2	318 	199	6 	4  	317 	1   	315 	1.9e-37 	155.2
RIL182_RS00415	iECSP_1301.ECSP_4171              	35.2	318 	199	6 	4  	317 	1   	315 	1.9e-37 	155.2
RIL182_RS00415	iSSON_1240.SSON_3344              	35.2	318 	199	6 	4  	317 	1   	315 	1.9e-37 	155.2
RIL182_RS00415	iECs_1301.ECs4075                 	35.2	318 	199	6 	4  	317 	1   	315 	1.9e-37 	155.2
RIL182_RS00415	iZ_1308.Z4559                     	35.2	318 	199	6 	4  	317 	1   	315 	1.9e-37 	155.2
RIL182_RS00415	iWFL_1372.ECW_m3468               	35.2	318 	199	6 	4  	317 	1   	315 	1.9e-37 	155.2
RIL182_RS00415	iSBO_1134.SBO_3186                	35.2	318 	199	6 	4  	317 	1   	315 	1.9e-37 	155.2
RIL182_RS00415	iNRG857_1313.NRG857_15850         	35.2	318 	199	6 	4  	317 	1   	315 	1.9e-37 	155.2
RIL182_RS00415	iEKO11_1354.EKO11_0522            	35.2	318 	199	6 	4  	317 	1   	315 	1.9e-37 	155.2
RIL182_RS00415	iG2583_1286.G2583_3921            	35.2	318 	199	6 	4  	317 	1   	315 	1.9e-37 	155.2
RIL182_RS00415	iECH74115_1262.ECH74115_4518      	35.2	318 	199	6 	4  	317 	1   	315 	1.9e-37 	155.2
RIL182_RS00415	iE2348C_1286.E2348C_3475          	35.2	318 	199	6 	4  	317 	1   	315 	1.9e-37 	155.2
RIL182_RS00415	iEcHS_1320.EcHS_A3389             	35.2	318 	199	6 	4  	317 	1   	315 	2.5e-37 	154.8
RIL182_RS00415	iETEC_1333.ETEC_3461              	35.2	318 	199	6 	4  	317 	1   	315 	2.5e-37 	154.8
RIL182_RS00415	iECD_1391.ECD_03061               	35.2	318 	199	6 	4  	317 	1   	315 	2.5e-37 	154.8
RIL182_RS00415	iECB_1328.ECB_03061               	35.2	318 	199	6 	4  	317 	1   	315 	2.5e-37 	154.8
RIL182_RS00415	iECDH10B_1368.ECDH10B_3370        	35.2	318 	199	6 	4  	317 	1   	315 	2.5e-37 	154.8
RIL182_RS00415	iECO26_1355.ECO26_4300            	35.2	318 	199	6 	4  	317 	1   	315 	2.5e-37 	154.8
RIL182_RS00415	iY75_1357.Y75_RS16575             	35.2	318 	199	6 	4  	317 	1   	315 	2.5e-37 	154.8
RIL182_RS00415	iEcDH1_1363.EcDH1_0511            	35.2	318 	199	6 	4  	317 	1   	315 	2.5e-37 	154.8
RIL182_RS00415	iEC55989_1330.EC55989_3614        	35.2	318 	199	6 	4  	317 	1   	315 	2.5e-37 	154.8
RIL182_RS00415	iEcolC_1368.EcolC_0504            	35.2	318 	199	6 	4  	317 	1   	315 	2.5e-37 	154.8
RIL182_RS00415	iECBD_1354.ECBD_0546              	35.2	318 	199	6 	4  	317 	1   	315 	2.5e-37 	154.8
RIL182_RS00415	iECDH1ME8569_1439.ECDH1ME8569_3085	35.2	318 	199	6 	4  	317 	1   	315 	2.5e-37 	154.8
RIL182_RS00415	iB21_1397.B21_03012               	35.2	318 	199	6 	4  	317 	1   	315 	2.5e-37 	154.8
RIL182_RS00415	iUMNK88_1353.UMNK88_3958          	35.2	318 	199	6 	4  	317 	1   	315 	2.5e-37 	154.8
RIL182_RS00415	iECIAI1_1343.ECIAI1_3344          	35.2	318 	199	6 	4  	317 	1   	315 	2.5e-37 	154.8
RIL182_RS00415	iAF1260.b3196                     	35.2	318 	199	6 	4  	317 	1   	315 	2.5e-37 	154.8
RIL182_RS00415	iJO1366.b3196                     	35.2	318 	199	6 	4  	317 	1   	315 	2.5e-37 	154.8
RIL182_RS00415	iBWG_1329.BWG_2898                	35.2	318 	199	6 	4  	317 	1   	315 	2.5e-37 	154.8
RIL182_RS00415	iSDY_1059.SDY_3377                	35.1	316 	198	6 	4  	317 	1   	311 	1.2e-36 	152.5
RIL182_RS00415	iSFV_1184.SFV_3226                	35.1	316 	198	6 	4  	317 	1   	311 	1.2e-36 	152.5
RIL182_RS00415	iECED1_1282.ECED1_3854            	34.9	318 	200	6 	4  	317 	1   	315 	1.6e-36 	152.1
RIL182_RS00415	iSF_1195.SF3236                   	34.8	316 	199	6 	4  	317 	1   	311 	4.7e-36 	150.6
RIL182_RS00415	iS_1188.S3454                     	34.8	316 	199	6 	4  	317 	1   	311 	4.7e-36 	150.6
RIL182_RS00540	iWFL_1372.ECW_m2302               	31.2	93  	59 	1 	12 	104 	23  	110 	4.4e-06 	49.7
